Time,UUID,RSSI,
20220321 05:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 05:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 05:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 05:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 05:33:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 05:33:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:33:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:33:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 05:33:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:33:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 05:33:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 05:33:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:33:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 05:33:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:33:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:33:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 05:33:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:33:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 05:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 05:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 05:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 05:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 05:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:33:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 05:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 05:33:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 05:33:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:33:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:33:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:33:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:33:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:33:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:33:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
